race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20161108LA19932,LA,NA,22017,NA,151,151,100,0,100315,0,2022-10-26T22:16:25.703000+00:00,24368,Charles,Marsala,GOP,118,0.12
20161108LA19932,LA,NA,22017,NA,151,151,100,0,100315,0,2022-10-26T22:16:25.703000+00:00,24384,Arden,Wells,NPA,65,0.06
20161108LA19932,LA,NA,22017,NA,151,151,100,0,100315,0,2022-10-26T22:16:25.703000+00:00,24380,Abhay,Patel,GOP,59,0.06
20161108LA19932,LA,NA,22017,NA,151,151,100,0,100315,0,2022-10-26T22:16:25.703000+00:00,24381,Bob,Lang,Oth,46,0.05
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24378,Charles,Boustany,GOP,36530,45.22
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24379,Foster,Campbell,Dem,10491,12.99
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24373,John,Kennedy,GOP,9970,12.34
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24371,Caroline,Fayard,Dem,6083,7.53
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24377,Rob,Maness,GOP,4139,5.12
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24375,John,Fleming,GOP,3001,3.71
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24369,Gary,Landrieu,Dem,2426,3
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24367,Derrick,Edwards,Dem,2011,2.49
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24366,David,Duke,GOP,1859,2.3
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24372,Donald,Crawford,GOP,1139,1.41
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24383,Beryl,Billiot,NPA,672,0.83
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24374,Thomas,Clements,Lib,562,0.7
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24376,Joseph,Cao,GOP,370,0.46
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24370,Joshua,Pellerin,Dem,272,0.34
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24365,Peter,Williams,Dem,232,0.29
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24364,Vinny,Mendoza,Dem,219,0.27
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24387,Troy,Hebert,NPA,198,0.25
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24385,Le Roy,Gillam,Lib,183,0.23
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24386,Kaitlin,Marone,NPA,163,0.2
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24368,Charles,Marsala,GOP,89,0.11
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24380,Abhay,Patel,GOP,55,0.07
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24381,Bob,Lang,Oth,55,0.07
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24384,Arden,Wells,NPA,37,0.05
20161108LA19932,LA,NA,22019,NA,123,123,100,0,80786,0,2022-10-26T22:16:26.967000+00:00,24382,Gregory,Taylor,Oth,30,0.04
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24373,John,Kennedy,GOP,1728,38.38
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24375,John,Fleming,GOP,814,18.08
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24379,Foster,Campbell,Dem,468,10.4
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24371,Caroline,Fayard,Dem,397,8.82
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24366,David,Duke,GOP,355,7.89
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24378,Charles,Boustany,GOP,250,5.55
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24377,Rob,Maness,GOP,151,3.35
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24372,Donald,Crawford,GOP,120,2.67
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24369,Gary,Landrieu,Dem,51,1.13
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24367,Derrick,Edwards,Dem,47,1.04
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24383,Beryl,Billiot,NPA,27,0.6
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24376,Joseph,Cao,GOP,26,0.58
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24368,Charles,Marsala,GOP,11,0.24
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24374,Thomas,Clements,Lib,10,0.22
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24387,Troy,Hebert,NPA,9,0.2
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24365,Peter,Williams,Dem,8,0.18
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24386,Kaitlin,Marone,NPA,8,0.18
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24370,Joshua,Pellerin,Dem,7,0.16
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24384,Arden,Wells,NPA,5,0.11
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24364,Vinny,Mendoza,Dem,4,0.09
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24380,Abhay,Patel,GOP,2,0.04
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24385,Le Roy,Gillam,Lib,2,0.04
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24382,Gregory,Taylor,Oth,1,0.02
20161108LA19932,LA,NA,22021,NA,19,19,100,0,4502,0,2022-10-26T22:16:28.270000+00:00,24381,Bob,Lang,Oth,1,0.02
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24378,Charles,Boustany,GOP,2118,59.26
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24373,John,Kennedy,GOP,473,13.23
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24377,Rob,Maness,GOP,258,7.22
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24375,John,Fleming,GOP,150,4.2
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24379,Foster,Campbell,Dem,132,3.69
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24366,David,Duke,GOP,130,3.64
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24371,Caroline,Fayard,Dem,95,2.66
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24372,Donald,Crawford,GOP,54,1.51
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24367,Derrick,Edwards,Dem,29,0.81
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24369,Gary,Landrieu,Dem,27,0.76
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24383,Beryl,Billiot,NPA,23,0.64
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24374,Thomas,Clements,Lib,21,0.59
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24376,Joseph,Cao,GOP,14,0.39
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24387,Troy,Hebert,NPA,12,0.34
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24365,Peter,Williams,Dem,8,0.22
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24368,Charles,Marsala,GOP,8,0.22
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24370,Joshua,Pellerin,Dem,5,0.14
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24385,Le Roy,Gillam,Lib,5,0.14
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24386,Kaitlin,Marone,NPA,4,0.11
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24364,Vinny,Mendoza,Dem,3,0.08
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24384,Arden,Wells,NPA,3,0.08
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24382,Gregory,Taylor,Oth,1,0.03
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24381,Bob,Lang,Oth,1,0.03
20161108LA19932,LA,NA,22023,NA,14,14,100,0,3574,0,2022-10-26T22:16:29.600000+00:00,24380,Abhay,Patel,GOP,0,0
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24373,John,Kennedy,GOP,1480,32.81
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24379,Foster,Campbell,Dem,694,15.38
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24375,John,Fleming,GOP,684,15.16
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24371,Caroline,Fayard,Dem,424,9.4
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24366,David,Duke,GOP,278,6.16
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24378,Charles,Boustany,GOP,274,6.07
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24377,Rob,Maness,GOP,208,4.61
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24372,Donald,Crawford,GOP,144,3.19
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24369,Gary,Landrieu,Dem,90,2
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24367,Derrick,Edwards,Dem,60,1.33
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24383,Beryl,Billiot,NPA,46,1.02
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24376,Joseph,Cao,GOP,29,0.64
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24374,Thomas,Clements,Lib,20,0.44
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24365,Peter,Williams,Dem,16,0.35
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24386,Kaitlin,Marone,NPA,12,0.27
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24387,Troy,Hebert,NPA,11,0.24
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24368,Charles,Marsala,GOP,10,0.22
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24370,Joshua,Pellerin,Dem,9,0.2
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24385,Le Roy,Gillam,Lib,7,0.16
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24364,Vinny,Mendoza,Dem,4,0.09
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24381,Bob,Lang,Oth,4,0.09
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24380,Abhay,Patel,GOP,3,0.07
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24382,Gregory,Taylor,Oth,3,0.07
20161108LA19932,LA,NA,22025,NA,25,25,100,0,4511,0,2022-10-26T22:16:30.870000+00:00,24384,Arden,Wells,NPA,1,0.02
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24375,John,Fleming,GOP,1837,30.39
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24379,Foster,Campbell,Dem,1769,29.27
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24373,John,Kennedy,GOP,1129,18.68
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24371,Caroline,Fayard,Dem,358,5.92
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24378,Charles,Boustany,GOP,174,2.88
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24366,David,Duke,GOP,170,2.81
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24369,Gary,Landrieu,Dem,141,2.33
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24377,Rob,Maness,GOP,129,2.13
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24367,Derrick,Edwards,Dem,95,1.57
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24372,Donald,Crawford,GOP,61,1.01
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24383,Beryl,Billiot,NPA,55,0.91
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24376,Joseph,Cao,GOP,28,0.46
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24365,Peter,Williams,Dem,22,0.36
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24374,Thomas,Clements,Lib,20,0.33
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24364,Vinny,Mendoza,Dem,12,0.2
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24385,Le Roy,Gillam,Lib,10,0.17
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24368,Charles,Marsala,GOP,7,0.12
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24370,Joshua,Pellerin,Dem,6,0.1
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24386,Kaitlin,Marone,NPA,6,0.1
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24382,Gregory,Taylor,Oth,5,0.08
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24387,Troy,Hebert,NPA,4,0.07
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24380,Abhay,Patel,GOP,3,0.05
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24381,Bob,Lang,Oth,3,0.05
20161108LA19932,LA,NA,22027,NA,25,25,100,0,6044,0,2022-10-26T22:16:32.113000+00:00,24384,Arden,Wells,NPA,0,0
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24373,John,Kennedy,GOP,2006,25.28
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24379,Foster,Campbell,Dem,1542,19.43
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24375,John,Fleming,GOP,1008,12.7
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24371,Caroline,Fayard,Dem,835,10.52
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24378,Charles,Boustany,GOP,635,8
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24366,David,Duke,GOP,420,5.29
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24377,Rob,Maness,GOP,358,4.51
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24372,Donald,Crawford,GOP,297,3.74
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24369,Gary,Landrieu,Dem,240,3.02
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24367,Derrick,Edwards,Dem,208,2.62
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24383,Beryl,Billiot,NPA,79,1
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24376,Joseph,Cao,GOP,72,0.91
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24365,Peter,Williams,Dem,65,0.82
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24374,Thomas,Clements,Lib,33,0.42
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24368,Charles,Marsala,GOP,32,0.4
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24364,Vinny,Mendoza,Dem,17,0.21
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24370,Joshua,Pellerin,Dem,17,0.21
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24386,Kaitlin,Marone,NPA,17,0.21
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24385,Le Roy,Gillam,Lib,14,0.18
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24380,Abhay,Patel,GOP,13,0.16
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24387,Troy,Hebert,NPA,9,0.11
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24381,Bob,Lang,Oth,9,0.11
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24384,Arden,Wells,NPA,5,0.06
20161108LA19932,LA,NA,22029,NA,20,20,100,0,7935,0,2022-10-26T22:16:33.337000+00:00,24382,Gregory,Taylor,Oth,4,0.05
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24379,Foster,Campbell,Dem,3788,29.31
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24375,John,Fleming,GOP,3594,27.81
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24373,John,Kennedy,GOP,2770,21.43
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24371,Caroline,Fayard,Dem,641,4.96
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24378,Charles,Boustany,GOP,422,3.26
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24366,David,Duke,GOP,404,3.13
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24377,Rob,Maness,GOP,398,3.08
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24369,Gary,Landrieu,Dem,273,2.11
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24372,Donald,Crawford,GOP,178,1.38
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24367,Derrick,Edwards,Dem,160,1.24
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24383,Beryl,Billiot,NPA,57,0.44
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24376,Joseph,Cao,GOP,45,0.35
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24374,Thomas,Clements,Lib,45,0.35
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24365,Peter,Williams,Dem,26,0.2
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24387,Troy,Hebert,NPA,22,0.17
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24364,Vinny,Mendoza,Dem,18,0.14
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24386,Kaitlin,Marone,NPA,18,0.14
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24370,Joshua,Pellerin,Dem,16,0.12
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24385,Le Roy,Gillam,Lib,12,0.09
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24381,Bob,Lang,Oth,11,0.09
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24368,Charles,Marsala,GOP,8,0.06
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24382,Gregory,Taylor,Oth,8,0.06
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24380,Abhay,Patel,GOP,6,0.05
20161108LA19932,LA,NA,22031,NA,37,37,100,0,12925,0,2022-10-26T22:16:34.620000+00:00,24384,Arden,Wells,NPA,5,0.04
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24379,Foster,Campbell,Dem,47450,24.9
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24373,John,Kennedy,GOP,44922,23.57
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24371,Caroline,Fayard,Dem,33077,17.36
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24378,Charles,Boustany,GOP,20983,11.01
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24375,John,Fleming,GOP,14567,7.64
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24369,Gary,Landrieu,Dem,5901,3.1
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24367,Derrick,Edwards,Dem,5722,3
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24377,Rob,Maness,GOP,5585,2.93
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24366,David,Duke,GOP,2606,1.37
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24372,Donald,Crawford,GOP,1787,0.94
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24374,Thomas,Clements,Lib,1348,0.71
20161108LA19932,LA,NA,22033,NA,317,317,100,0,190562,0,2022-10-26T22:16:35.860000+00:00,24376,Joseph,Cao,GOP,1298,0.68
