race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20141104TN43441,TN,NA,47019,NA,22,22,100,0,10856,0,2022-10-27T15:50:46.383000+00:00,49175,Martin,Pleasant,Grn,94,0.87
20141104TN43441,TN,NA,47019,NA,22,22,100,0,10856,0,2022-10-27T15:50:46.383000+00:00,49140,Joshua,James,Ind,68,0.63
20141104TN43441,TN,NA,47019,NA,22,22,100,0,10856,0,2022-10-27T15:50:46.383000+00:00,49146,Rick,Tyler,Ind,68,0.63
20141104TN43441,TN,NA,47019,NA,22,22,100,0,10856,0,2022-10-27T15:50:46.383000+00:00,49143,Bartholomew,Phillips,Ind,22,0.2
20141104TN43441,TN,NA,47019,NA,22,22,100,0,10856,0,2022-10-27T15:50:46.383000+00:00,49139,Edmund,Gauthier,Ind,20,0.18
20141104TN43441,TN,NA,47019,NA,22,22,100,0,10856,0,2022-10-27T15:50:46.383000+00:00,49145,Eric,Schechter,Ind,15,0.14
20141104TN43441,TN,NA,47019,NA,22,22,100,0,10856,0,2022-10-27T15:50:46.383000+00:00,49144,C.,Salekin,Ind,5,0.05
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,48771,Lamar,Alexander,GOP,5542,64.32
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,48966,Gordon,Ball,Dem,2366,27.46
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49176,Joe,Wilmoth,CST,324,3.76
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49142,Danny,Page,Ind,84,0.97
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49175,Martin,Pleasant,Grn,77,0.89
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49138,Tom,Emerson,Ind,72,0.84
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49140,Joshua,James,Ind,55,0.64
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49146,Rick,Tyler,Ind,46,0.53
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49139,Edmund,Gauthier,Ind,18,0.21
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49143,Bartholomew,Phillips,Ind,17,0.2
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49145,Eric,Schechter,Ind,13,0.15
20141104TN43441,TN,NA,47021,NA,8,8,100,0,8616,0,2022-10-27T15:50:46.873000+00:00,49144,C.,Salekin,Ind,2,0.02
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,48771,Lamar,Alexander,GOP,2408,70.74
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,48966,Gordon,Ball,Dem,646,18.98
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49176,Joe,Wilmoth,CST,181,5.32
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49138,Tom,Emerson,Ind,51,1.5
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49142,Danny,Page,Ind,43,1.26
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49146,Rick,Tyler,Ind,21,0.62
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49175,Martin,Pleasant,Grn,19,0.56
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49140,Joshua,James,Ind,15,0.44
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49143,Bartholomew,Phillips,Ind,8,0.24
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49139,Edmund,Gauthier,Ind,6,0.18
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49145,Eric,Schechter,Ind,4,0.12
20141104TN43441,TN,NA,47023,NA,11,11,100,0,3404,0,2022-10-27T15:50:47.390000+00:00,49144,C.,Salekin,Ind,2,0.06
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,48771,Lamar,Alexander,GOP,3695,69.32
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,48966,Gordon,Ball,Dem,1326,24.88
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49176,Joe,Wilmoth,CST,128,2.4
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49138,Tom,Emerson,Ind,38,0.71
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49140,Joshua,James,Ind,37,0.69
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49146,Rick,Tyler,Ind,32,0.6
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49175,Martin,Pleasant,Grn,19,0.36
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49142,Danny,Page,Ind,18,0.34
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49143,Bartholomew,Phillips,Ind,13,0.24
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49139,Edmund,Gauthier,Ind,9,0.17
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49145,Eric,Schechter,Ind,9,0.17
20141104TN43441,TN,NA,47025,NA,17,17,100,0,5330,0,2022-10-27T15:50:47.927000+00:00,49144,C.,Salekin,Ind,6,0.11
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,48771,Lamar,Alexander,GOP,905,61.61
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,48966,Gordon,Ball,Dem,468,31.86
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49176,Joe,Wilmoth,CST,37,2.52
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49138,Tom,Emerson,Ind,16,1.09
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49142,Danny,Page,Ind,13,0.88
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49175,Martin,Pleasant,Grn,10,0.68
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49140,Joshua,James,Ind,8,0.54
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49146,Rick,Tyler,Ind,6,0.41
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49139,Edmund,Gauthier,Ind,3,0.2
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49145,Eric,Schechter,Ind,2,0.14
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49143,Bartholomew,Phillips,Ind,1,0.07
20141104TN43441,TN,NA,47027,NA,7,7,100,0,1469,0,2022-10-27T15:50:48.423000+00:00,49144,C.,Salekin,Ind,0,0
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,48771,Lamar,Alexander,GOP,4391,60.08
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,48966,Gordon,Ball,Dem,2499,34.19
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49176,Joe,Wilmoth,CST,149,2.04
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49138,Tom,Emerson,Ind,82,1.12
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49175,Martin,Pleasant,Grn,53,0.73
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49140,Joshua,James,Ind,40,0.55
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49146,Rick,Tyler,Ind,35,0.48
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49142,Danny,Page,Ind,23,0.31
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49143,Bartholomew,Phillips,Ind,13,0.18
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49139,Edmund,Gauthier,Ind,10,0.14
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49144,C.,Salekin,Ind,7,0.1
20141104TN43441,TN,NA,47029,NA,19,19,100,0,7309,0,2022-10-27T15:50:48.907000+00:00,49145,Eric,Schechter,Ind,7,0.1
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,48771,Lamar,Alexander,GOP,7414,65.48
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,48966,Gordon,Ball,Dem,3037,26.82
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49176,Joe,Wilmoth,CST,354,3.13
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49138,Tom,Emerson,Ind,140,1.24
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49175,Martin,Pleasant,Grn,94,0.83
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49142,Danny,Page,Ind,74,0.65
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49146,Rick,Tyler,Ind,70,0.62
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49140,Joshua,James,Ind,68,0.6
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49143,Bartholomew,Phillips,Ind,29,0.26
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49139,Edmund,Gauthier,Ind,19,0.17
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49145,Eric,Schechter,Ind,15,0.13
20141104TN43441,TN,NA,47031,NA,23,23,100,0,11323,0,2022-10-27T15:50:49.417000+00:00,49144,C.,Salekin,Ind,9,0.08
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,48771,Lamar,Alexander,GOP,1980,67.97
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,48966,Gordon,Ball,Dem,737,25.3
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49176,Joe,Wilmoth,CST,97,3.33
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49138,Tom,Emerson,Ind,34,1.17
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49146,Rick,Tyler,Ind,19,0.65
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49175,Martin,Pleasant,Grn,15,0.51
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49142,Danny,Page,Ind,15,0.51
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49139,Edmund,Gauthier,Ind,6,0.21
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49140,Joshua,James,Ind,6,0.21
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49143,Bartholomew,Phillips,Ind,2,0.07
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49144,C.,Salekin,Ind,1,0.03
20141104TN43441,TN,NA,47033,NA,12,12,100,0,2913,0,2022-10-27T15:50:49.913000+00:00,49145,Eric,Schechter,Ind,1,0.03
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,48771,Lamar,Alexander,GOP,11439,69.74
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,48966,Gordon,Ball,Dem,3737,22.78
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49176,Joe,Wilmoth,CST,509,3.1
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49142,Danny,Page,Ind,190,1.16
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49138,Tom,Emerson,Ind,174,1.06
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49175,Martin,Pleasant,Grn,116,0.71
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49146,Rick,Tyler,Ind,77,0.47
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49140,Joshua,James,Ind,62,0.38
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49139,Edmund,Gauthier,Ind,42,0.26
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49143,Bartholomew,Phillips,Ind,26,0.16
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49145,Eric,Schechter,Ind,22,0.13
20141104TN43441,TN,NA,47035,NA,24,24,100,0,16403,0,2022-10-27T15:50:50.410000+00:00,49144,C.,Salekin,Ind,9,0.05
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,48966,Gordon,Ball,Dem,69665,50.83
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,48771,Lamar,Alexander,GOP,59972,43.76
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49176,Joe,Wilmoth,CST,2238,1.63
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49175,Martin,Pleasant,Grn,2129,1.55
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49138,Tom,Emerson,Ind,711,0.52
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49142,Danny,Page,Ind,670,0.49
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49140,Joshua,James,Ind,515,0.38
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49146,Rick,Tyler,Ind,383,0.28
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49145,Eric,Schechter,Ind,258,0.19
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49143,Bartholomew,Phillips,Ind,227,0.17
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49139,Edmund,Gauthier,Ind,189,0.14
20141104TN43441,TN,NA,47037,NA,161,161,100,0,137054,0,2022-10-27T15:50:50.913000+00:00,49144,C.,Salekin,Ind,97,0.07
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,48771,Lamar,Alexander,GOP,1450,63.32
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,48966,Gordon,Ball,Dem,693,30.26
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49176,Joe,Wilmoth,CST,57,2.49
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49138,Tom,Emerson,Ind,32,1.4
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49146,Rick,Tyler,Ind,15,0.66
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49175,Martin,Pleasant,Grn,9,0.39
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49142,Danny,Page,Ind,9,0.39
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49140,Joshua,James,Ind,8,0.35
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49139,Edmund,Gauthier,Ind,7,0.31
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49143,Bartholomew,Phillips,Ind,6,0.26
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49144,C.,Salekin,Ind,2,0.09
20141104TN43441,TN,NA,47039,NA,13,13,100,0,2290,0,2022-10-27T15:50:51.413000+00:00,49145,Eric,Schechter,Ind,2,0.09
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,48771,Lamar,Alexander,GOP,2165,59.61
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,48966,Gordon,Ball,Dem,1191,32.79
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49176,Joe,Wilmoth,CST,120,3.3
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49138,Tom,Emerson,Ind,41,1.13
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49142,Danny,Page,Ind,31,0.85
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49175,Martin,Pleasant,Grn,28,0.77
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49146,Rick,Tyler,Ind,20,0.55
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49140,Joshua,James,Ind,15,0.41
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49143,Bartholomew,Phillips,Ind,10,0.28
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49139,Edmund,Gauthier,Ind,7,0.19
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49144,C.,Salekin,Ind,3,0.08
20141104TN43441,TN,NA,47041,NA,16,16,100,0,3632,0,2022-10-27T15:50:51.933000+00:00,49145,Eric,Schechter,Ind,1,0.03
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,48771,Lamar,Alexander,GOP,6282,61.27
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,48966,Gordon,Ball,Dem,3175,30.97
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49176,Joe,Wilmoth,CST,313,3.05
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49142,Danny,Page,Ind,102,0.99
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49138,Tom,Emerson,Ind,100,0.98
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49175,Martin,Pleasant,Grn,80,0.78
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49146,Rick,Tyler,Ind,69,0.67
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49140,Joshua,James,Ind,62,0.6
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49143,Bartholomew,Phillips,Ind,25,0.24
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49139,Edmund,Gauthier,Ind,23,0.22
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49145,Eric,Schechter,Ind,15,0.15
20141104TN43441,TN,NA,47043,NA,17,17,100,0,10253,0,2022-10-27T15:50:52.457000+00:00,49144,C.,Salekin,Ind,7,0.07
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,48771,Lamar,Alexander,GOP,5093,69.53
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,48966,Gordon,Ball,Dem,1574,21.49
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49176,Joe,Wilmoth,CST,374,5.11
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49138,Tom,Emerson,Ind,99,1.35
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49142,Danny,Page,Ind,43,0.59
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49146,Rick,Tyler,Ind,42,0.57
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49140,Joshua,James,Ind,30,0.41
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49175,Martin,Pleasant,Grn,28,0.38
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49143,Bartholomew,Phillips,Ind,19,0.26
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49139,Edmund,Gauthier,Ind,12,0.16
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49145,Eric,Schechter,Ind,9,0.12
20141104TN43441,TN,NA,47045,NA,16,16,100,0,7325,0,2022-10-27T15:50:52.973000+00:00,49144,C.,Salekin,Ind,2,0.03
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,48771,Lamar,Alexander,GOP,7402,70.28
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,48966,Gordon,Ball,Dem,2517,23.9
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49176,Joe,Wilmoth,CST,329,3.12
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49175,Martin,Pleasant,Grn,68,0.65
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49138,Tom,Emerson,Ind,53,0.5
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49146,Rick,Tyler,Ind,53,0.5
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49142,Danny,Page,Ind,36,0.34
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49140,Joshua,James,Ind,30,0.28
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49139,Edmund,Gauthier,Ind,17,0.16
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49143,Bartholomew,Phillips,Ind,17,0.16
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49145,Eric,Schechter,Ind,6,0.06
20141104TN43441,TN,NA,47047,NA,15,15,100,0,10532,0,2022-10-27T15:50:53.473000+00:00,49144,C.,Salekin,Ind,4,0.04
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,48771,Lamar,Alexander,GOP,2250,69.02
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,48966,Gordon,Ball,Dem,744,22.82
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,49176,Joe,Wilmoth,CST,112,3.44
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,49142,Danny,Page,Ind,44,1.35
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,49138,Tom,Emerson,Ind,27,0.83
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,49140,Joshua,James,Ind,23,0.71
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,49175,Martin,Pleasant,Grn,19,0.58
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,49146,Rick,Tyler,Ind,19,0.58
20141104TN43441,TN,NA,47049,NA,13,13,100,0,3260,0,2022-10-27T15:50:54.087000+00:00,49143,Bartholomew,Phillips,Ind,10,0.31
