race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20181106TN43439,TN,NA,47019,NA,22,22,100,0,18693,0,2022-10-26T15:16:08.827000+00:00,50190,Kris,Todd,Ind,27,0.14
20181106TN43439,TN,NA,47019,NA,22,22,100,0,18693,0,2022-10-26T15:16:08.827000+00:00,50188,Kevin,McCants,Ind,10,0.05
20181106TN43439,TN,NA,47019,NA,22,22,100,0,18693,0,2022-10-26T15:16:08.827000+00:00,50189,Breton,Phillips,Ind,10,0.05
20181106TN43439,TN,NA,47021,NA,8,8,100,0,14452,0,2022-10-26T15:16:09.190000+00:00,49915,Marsha,Blackburn,GOP,9135,63.21
20181106TN43439,TN,NA,47021,NA,8,8,100,0,14452,0,2022-10-26T15:16:09.190000+00:00,49912,Phil,Bredesen,Dem,5150,35.64
20181106TN43439,TN,NA,47021,NA,8,8,100,0,14452,0,2022-10-26T15:16:09.190000+00:00,50185,Trudy,Austin,Ind,63,0.44
20181106TN43439,TN,NA,47021,NA,8,8,100,0,14452,0,2022-10-26T15:16:09.190000+00:00,50187,Dean,Hill,Ind,35,0.24
20181106TN43439,TN,NA,47021,NA,8,8,100,0,14452,0,2022-10-26T15:16:09.190000+00:00,50190,Kris,Todd,Ind,33,0.23
20181106TN43439,TN,NA,47021,NA,8,8,100,0,14452,0,2022-10-26T15:16:09.190000+00:00,50186,John,Carico,Ind,18,0.12
20181106TN43439,TN,NA,47021,NA,8,8,100,0,14452,0,2022-10-26T15:16:09.190000+00:00,50188,Kevin,McCants,Ind,13,0.09
20181106TN43439,TN,NA,47021,NA,8,8,100,0,14452,0,2022-10-26T15:16:09.190000+00:00,50189,Breton,Phillips,Ind,5,0.03
20181106TN43439,TN,NA,47023,NA,11,11,100,0,5395,0,2022-10-26T15:16:09.547000+00:00,49915,Marsha,Blackburn,GOP,3902,72.33
20181106TN43439,TN,NA,47023,NA,11,11,100,0,5395,0,2022-10-26T15:16:09.547000+00:00,49912,Phil,Bredesen,Dem,1344,24.91
20181106TN43439,TN,NA,47023,NA,11,11,100,0,5395,0,2022-10-26T15:16:09.547000+00:00,50190,Kris,Todd,Ind,98,1.82
20181106TN43439,TN,NA,47023,NA,11,11,100,0,5395,0,2022-10-26T15:16:09.547000+00:00,50185,Trudy,Austin,Ind,18,0.33
20181106TN43439,TN,NA,47023,NA,11,11,100,0,5395,0,2022-10-26T15:16:09.547000+00:00,50187,Dean,Hill,Ind,18,0.33
20181106TN43439,TN,NA,47023,NA,11,11,100,0,5395,0,2022-10-26T15:16:09.547000+00:00,50186,John,Carico,Ind,6,0.11
20181106TN43439,TN,NA,47023,NA,11,11,100,0,5395,0,2022-10-26T15:16:09.547000+00:00,50188,Kevin,McCants,Ind,5,0.09
20181106TN43439,TN,NA,47023,NA,11,11,100,0,5395,0,2022-10-26T15:16:09.547000+00:00,50189,Breton,Phillips,Ind,4,0.07
20181106TN43439,TN,NA,47025,NA,17,17,100,0,8496,0,2022-10-26T15:16:09.887000+00:00,49915,Marsha,Blackburn,GOP,6083,71.6
20181106TN43439,TN,NA,47025,NA,17,17,100,0,8496,0,2022-10-26T15:16:09.887000+00:00,49912,Phil,Bredesen,Dem,2245,26.42
20181106TN43439,TN,NA,47025,NA,17,17,100,0,8496,0,2022-10-26T15:16:09.887000+00:00,50185,Trudy,Austin,Ind,67,0.79
20181106TN43439,TN,NA,47025,NA,17,17,100,0,8496,0,2022-10-26T15:16:09.887000+00:00,50187,Dean,Hill,Ind,60,0.71
20181106TN43439,TN,NA,47025,NA,17,17,100,0,8496,0,2022-10-26T15:16:09.887000+00:00,50190,Kris,Todd,Ind,18,0.21
20181106TN43439,TN,NA,47025,NA,17,17,100,0,8496,0,2022-10-26T15:16:09.887000+00:00,50189,Breton,Phillips,Ind,11,0.13
20181106TN43439,TN,NA,47025,NA,17,17,100,0,8496,0,2022-10-26T15:16:09.887000+00:00,50188,Kevin,McCants,Ind,7,0.08
20181106TN43439,TN,NA,47025,NA,17,17,100,0,8496,0,2022-10-26T15:16:09.887000+00:00,50186,John,Carico,Ind,5,0.06
20181106TN43439,TN,NA,47027,NA,7,7,100,0,2559,0,2022-10-26T15:16:10.260000+00:00,49915,Marsha,Blackburn,GOP,1643,64.2
20181106TN43439,TN,NA,47027,NA,7,7,100,0,2559,0,2022-10-26T15:16:10.260000+00:00,49912,Phil,Bredesen,Dem,871,34.04
20181106TN43439,TN,NA,47027,NA,7,7,100,0,2559,0,2022-10-26T15:16:10.260000+00:00,50185,Trudy,Austin,Ind,14,0.55
20181106TN43439,TN,NA,47027,NA,7,7,100,0,2559,0,2022-10-26T15:16:10.260000+00:00,50186,John,Carico,Ind,10,0.39
20181106TN43439,TN,NA,47027,NA,7,7,100,0,2559,0,2022-10-26T15:16:10.260000+00:00,50187,Dean,Hill,Ind,8,0.31
20181106TN43439,TN,NA,47027,NA,7,7,100,0,2559,0,2022-10-26T15:16:10.260000+00:00,50190,Kris,Todd,Ind,6,0.23
20181106TN43439,TN,NA,47027,NA,7,7,100,0,2559,0,2022-10-26T15:16:10.260000+00:00,50189,Breton,Phillips,Ind,4,0.16
20181106TN43439,TN,NA,47027,NA,7,7,100,0,2559,0,2022-10-26T15:16:10.260000+00:00,50188,Kevin,McCants,Ind,3,0.12
20181106TN43439,TN,NA,47029,NA,19,19,100,0,10382,0,2022-10-26T15:16:10.607000+00:00,49915,Marsha,Blackburn,GOP,7528,72.51
20181106TN43439,TN,NA,47029,NA,19,19,100,0,10382,0,2022-10-26T15:16:10.607000+00:00,49912,Phil,Bredesen,Dem,2621,25.25
20181106TN43439,TN,NA,47029,NA,19,19,100,0,10382,0,2022-10-26T15:16:10.607000+00:00,50187,Dean,Hill,Ind,80,0.77
20181106TN43439,TN,NA,47029,NA,19,19,100,0,10382,0,2022-10-26T15:16:10.607000+00:00,50185,Trudy,Austin,Ind,74,0.71
20181106TN43439,TN,NA,47029,NA,19,19,100,0,10382,0,2022-10-26T15:16:10.607000+00:00,50190,Kris,Todd,Ind,26,0.25
20181106TN43439,TN,NA,47029,NA,19,19,100,0,10382,0,2022-10-26T15:16:10.607000+00:00,50188,Kevin,McCants,Ind,21,0.2
20181106TN43439,TN,NA,47029,NA,19,19,100,0,10382,0,2022-10-26T15:16:10.607000+00:00,50186,John,Carico,Ind,17,0.16
20181106TN43439,TN,NA,47029,NA,19,19,100,0,10382,0,2022-10-26T15:16:10.607000+00:00,50189,Breton,Phillips,Ind,15,0.14
20181106TN43439,TN,NA,47031,NA,23,23,100,0,17026,0,2022-10-26T15:16:10.973000+00:00,49915,Marsha,Blackburn,GOP,11115,65.28
20181106TN43439,TN,NA,47031,NA,23,23,100,0,17026,0,2022-10-26T15:16:10.973000+00:00,49912,Phil,Bredesen,Dem,5572,32.73
20181106TN43439,TN,NA,47031,NA,23,23,100,0,17026,0,2022-10-26T15:16:10.973000+00:00,50190,Kris,Todd,Ind,121,0.71
20181106TN43439,TN,NA,47031,NA,23,23,100,0,17026,0,2022-10-26T15:16:10.973000+00:00,50185,Trudy,Austin,Ind,88,0.52
20181106TN43439,TN,NA,47031,NA,23,23,100,0,17026,0,2022-10-26T15:16:10.973000+00:00,50187,Dean,Hill,Ind,68,0.4
20181106TN43439,TN,NA,47031,NA,23,23,100,0,17026,0,2022-10-26T15:16:10.973000+00:00,50186,John,Carico,Ind,28,0.16
20181106TN43439,TN,NA,47031,NA,23,23,100,0,17026,0,2022-10-26T15:16:10.973000+00:00,50189,Breton,Phillips,Ind,25,0.15
20181106TN43439,TN,NA,47031,NA,23,23,100,0,17026,0,2022-10-26T15:16:10.973000+00:00,50188,Kevin,McCants,Ind,9,0.05
20181106TN43439,TN,NA,47033,NA,12,12,100,0,4491,0,2022-10-26T15:16:11.340000+00:00,49915,Marsha,Blackburn,GOP,2984,66.44
20181106TN43439,TN,NA,47033,NA,12,12,100,0,4491,0,2022-10-26T15:16:11.340000+00:00,49912,Phil,Bredesen,Dem,1418,31.57
20181106TN43439,TN,NA,47033,NA,12,12,100,0,4491,0,2022-10-26T15:16:11.340000+00:00,50187,Dean,Hill,Ind,27,0.6
20181106TN43439,TN,NA,47033,NA,12,12,100,0,4491,0,2022-10-26T15:16:11.340000+00:00,50190,Kris,Todd,Ind,23,0.51
20181106TN43439,TN,NA,47033,NA,12,12,100,0,4491,0,2022-10-26T15:16:11.340000+00:00,50185,Trudy,Austin,Ind,20,0.45
20181106TN43439,TN,NA,47033,NA,12,12,100,0,4491,0,2022-10-26T15:16:11.340000+00:00,50186,John,Carico,Ind,8,0.18
20181106TN43439,TN,NA,47033,NA,12,12,100,0,4491,0,2022-10-26T15:16:11.340000+00:00,50188,Kevin,McCants,Ind,7,0.16
20181106TN43439,TN,NA,47033,NA,12,12,100,0,4491,0,2022-10-26T15:16:11.340000+00:00,50189,Breton,Phillips,Ind,4,0.09
20181106TN43439,TN,NA,47035,NA,24,24,100,0,23808,0,2022-10-26T15:16:11.710000+00:00,49915,Marsha,Blackburn,GOP,16966,71.26
20181106TN43439,TN,NA,47035,NA,24,24,100,0,23808,0,2022-10-26T15:16:11.710000+00:00,49912,Phil,Bredesen,Dem,6321,26.55
20181106TN43439,TN,NA,47035,NA,24,24,100,0,23808,0,2022-10-26T15:16:11.710000+00:00,50185,Trudy,Austin,Ind,198,0.83
20181106TN43439,TN,NA,47035,NA,24,24,100,0,23808,0,2022-10-26T15:16:11.710000+00:00,50187,Dean,Hill,Ind,179,0.75
20181106TN43439,TN,NA,47035,NA,24,24,100,0,23808,0,2022-10-26T15:16:11.710000+00:00,50190,Kris,Todd,Ind,50,0.21
20181106TN43439,TN,NA,47035,NA,24,24,100,0,23808,0,2022-10-26T15:16:11.710000+00:00,50186,John,Carico,Ind,39,0.16
20181106TN43439,TN,NA,47035,NA,24,24,100,0,23808,0,2022-10-26T15:16:11.710000+00:00,50188,Kevin,McCants,Ind,31,0.13
20181106TN43439,TN,NA,47035,NA,24,24,100,0,23808,0,2022-10-26T15:16:11.710000+00:00,50189,Breton,Phillips,Ind,24,0.1
20181106TN43439,TN,NA,47037,NA,160,160,100,0,243639,0,2022-10-26T15:16:12.060000+00:00,49912,Phil,Bredesen,Dem,172137,70.65
20181106TN43439,TN,NA,47037,NA,160,160,100,0,243639,0,2022-10-26T15:16:12.060000+00:00,49915,Marsha,Blackburn,GOP,69338,28.46
20181106TN43439,TN,NA,47037,NA,160,160,100,0,243639,0,2022-10-26T15:16:12.060000+00:00,50185,Trudy,Austin,Ind,712,0.29
20181106TN43439,TN,NA,47037,NA,160,160,100,0,243639,0,2022-10-26T15:16:12.060000+00:00,50187,Dean,Hill,Ind,499,0.2
20181106TN43439,TN,NA,47037,NA,160,160,100,0,243639,0,2022-10-26T15:16:12.060000+00:00,50190,Kris,Todd,Ind,329,0.14
20181106TN43439,TN,NA,47037,NA,160,160,100,0,243639,0,2022-10-26T15:16:12.060000+00:00,50186,John,Carico,Ind,266,0.11
20181106TN43439,TN,NA,47037,NA,160,160,100,0,243639,0,2022-10-26T15:16:12.060000+00:00,50189,Breton,Phillips,Ind,227,0.09
20181106TN43439,TN,NA,47037,NA,160,160,100,0,243639,0,2022-10-26T15:16:12.060000+00:00,50188,Kevin,McCants,Ind,131,0.05
20181106TN43439,TN,NA,47039,NA,13,13,100,0,3878,0,2022-10-26T15:16:12.423000+00:00,49915,Marsha,Blackburn,GOP,2718,70.09
20181106TN43439,TN,NA,47039,NA,13,13,100,0,3878,0,2022-10-26T15:16:12.423000+00:00,49912,Phil,Bredesen,Dem,1080,27.85
20181106TN43439,TN,NA,47039,NA,13,13,100,0,3878,0,2022-10-26T15:16:12.423000+00:00,50190,Kris,Todd,Ind,33,0.85
20181106TN43439,TN,NA,47039,NA,13,13,100,0,3878,0,2022-10-26T15:16:12.423000+00:00,50187,Dean,Hill,Ind,18,0.46
20181106TN43439,TN,NA,47039,NA,13,13,100,0,3878,0,2022-10-26T15:16:12.423000+00:00,50185,Trudy,Austin,Ind,14,0.36
20181106TN43439,TN,NA,47039,NA,13,13,100,0,3878,0,2022-10-26T15:16:12.423000+00:00,50189,Breton,Phillips,Ind,7,0.18
20181106TN43439,TN,NA,47039,NA,13,13,100,0,3878,0,2022-10-26T15:16:12.423000+00:00,50186,John,Carico,Ind,4,0.1
20181106TN43439,TN,NA,47039,NA,13,13,100,0,3878,0,2022-10-26T15:16:12.423000+00:00,50188,Kevin,McCants,Ind,4,0.1
20181106TN43439,TN,NA,47041,NA,15,15,100,0,5954,0,2022-10-26T15:16:12.767000+00:00,49915,Marsha,Blackburn,GOP,3906,65.6
20181106TN43439,TN,NA,47041,NA,15,15,100,0,5954,0,2022-10-26T15:16:12.767000+00:00,49912,Phil,Bredesen,Dem,1984,33.32
20181106TN43439,TN,NA,47041,NA,15,15,100,0,5954,0,2022-10-26T15:16:12.767000+00:00,50185,Trudy,Austin,Ind,19,0.32
20181106TN43439,TN,NA,47041,NA,15,15,100,0,5954,0,2022-10-26T15:16:12.767000+00:00,50187,Dean,Hill,Ind,16,0.27
20181106TN43439,TN,NA,47041,NA,15,15,100,0,5954,0,2022-10-26T15:16:12.767000+00:00,50190,Kris,Todd,Ind,11,0.18
20181106TN43439,TN,NA,47041,NA,15,15,100,0,5954,0,2022-10-26T15:16:12.767000+00:00,50188,Kevin,McCants,Ind,10,0.17
20181106TN43439,TN,NA,47041,NA,15,15,100,0,5954,0,2022-10-26T15:16:12.767000+00:00,50186,John,Carico,Ind,5,0.08
20181106TN43439,TN,NA,47041,NA,15,15,100,0,5954,0,2022-10-26T15:16:12.767000+00:00,50189,Breton,Phillips,Ind,3,0.05
20181106TN43439,TN,NA,47043,NA,17,17,100,0,16700,0,2022-10-26T15:16:13.190000+00:00,49915,Marsha,Blackburn,GOP,10465,62.66
20181106TN43439,TN,NA,47043,NA,17,17,100,0,16700,0,2022-10-26T15:16:13.190000+00:00,49912,Phil,Bredesen,Dem,5992,35.88
20181106TN43439,TN,NA,47043,NA,17,17,100,0,16700,0,2022-10-26T15:16:13.190000+00:00,50185,Trudy,Austin,Ind,70,0.42
20181106TN43439,TN,NA,47043,NA,17,17,100,0,16700,0,2022-10-26T15:16:13.190000+00:00,50186,John,Carico,Ind,64,0.38
20181106TN43439,TN,NA,47043,NA,17,17,100,0,16700,0,2022-10-26T15:16:13.190000+00:00,50187,Dean,Hill,Ind,51,0.31
20181106TN43439,TN,NA,47043,NA,17,17,100,0,16700,0,2022-10-26T15:16:13.190000+00:00,50190,Kris,Todd,Ind,22,0.13
20181106TN43439,TN,NA,47043,NA,17,17,100,0,16700,0,2022-10-26T15:16:13.190000+00:00,50188,Kevin,McCants,Ind,19,0.11
20181106TN43439,TN,NA,47043,NA,17,17,100,0,16700,0,2022-10-26T15:16:13.190000+00:00,50189,Breton,Phillips,Ind,17,0.1
20181106TN43439,TN,NA,47045,NA,16,16,100,0,11114,0,2022-10-26T15:16:13.603000+00:00,49915,Marsha,Blackburn,GOP,8013,72.1
20181106TN43439,TN,NA,47045,NA,16,16,100,0,11114,0,2022-10-26T15:16:13.603000+00:00,49912,Phil,Bredesen,Dem,2898,26.08
20181106TN43439,TN,NA,47045,NA,16,16,100,0,11114,0,2022-10-26T15:16:13.603000+00:00,50187,Dean,Hill,Ind,67,0.6
20181106TN43439,TN,NA,47045,NA,16,16,100,0,11114,0,2022-10-26T15:16:13.603000+00:00,50185,Trudy,Austin,Ind,61,0.55
20181106TN43439,TN,NA,47045,NA,16,16,100,0,11114,0,2022-10-26T15:16:13.603000+00:00,50190,Kris,Todd,Ind,29,0.26
20181106TN43439,TN,NA,47045,NA,16,16,100,0,11114,0,2022-10-26T15:16:13.603000+00:00,50186,John,Carico,Ind,20,0.18
20181106TN43439,TN,NA,47045,NA,16,16,100,0,11114,0,2022-10-26T15:16:13.603000+00:00,50189,Breton,Phillips,Ind,17,0.15
20181106TN43439,TN,NA,47045,NA,16,16,100,0,11114,0,2022-10-26T15:16:13.603000+00:00,50188,Kevin,McCants,Ind,9,0.08
20181106TN43439,TN,NA,47047,NA,15,15,100,0,17224,0,2022-10-26T15:16:14.073000+00:00,49915,Marsha,Blackburn,GOP,11371,66.02
20181106TN43439,TN,NA,47047,NA,15,15,100,0,17224,0,2022-10-26T15:16:14.073000+00:00,49912,Phil,Bredesen,Dem,5639,32.74
20181106TN43439,TN,NA,47047,NA,15,15,100,0,17224,0,2022-10-26T15:16:14.073000+00:00,50185,Trudy,Austin,Ind,64,0.37
20181106TN43439,TN,NA,47047,NA,15,15,100,0,17224,0,2022-10-26T15:16:14.073000+00:00,50187,Dean,Hill,Ind,58,0.34
20181106TN43439,TN,NA,47047,NA,15,15,100,0,17224,0,2022-10-26T15:16:14.073000+00:00,50190,Kris,Todd,Ind,30,0.17
20181106TN43439,TN,NA,47047,NA,15,15,100,0,17224,0,2022-10-26T15:16:14.073000+00:00,50186,John,Carico,Ind,23,0.13
20181106TN43439,TN,NA,47047,NA,15,15,100,0,17224,0,2022-10-26T15:16:14.073000+00:00,50189,Breton,Phillips,Ind,21,0.12
20181106TN43439,TN,NA,47047,NA,15,15,100,0,17224,0,2022-10-26T15:16:14.073000+00:00,50188,Kevin,McCants,Ind,18,0.1
20181106TN43439,TN,NA,47049,NA,13,13,100,0,6337,0,2022-10-26T15:16:14.707000+00:00,49915,Marsha,Blackburn,GOP,4745,74.88
20181106TN43439,TN,NA,47049,NA,13,13,100,0,6337,0,2022-10-26T15:16:14.707000+00:00,49912,Phil,Bredesen,Dem,1440,22.72
20181106TN43439,TN,NA,47049,NA,13,13,100,0,6337,0,2022-10-26T15:16:14.707000+00:00,50185,Trudy,Austin,Ind,46,0.73
20181106TN43439,TN,NA,47049,NA,13,13,100,0,6337,0,2022-10-26T15:16:14.707000+00:00,50187,Dean,Hill,Ind,45,0.71
20181106TN43439,TN,NA,47049,NA,13,13,100,0,6337,0,2022-10-26T15:16:14.707000+00:00,50186,John,Carico,Ind,20,0.32
20181106TN43439,TN,NA,47049,NA,13,13,100,0,6337,0,2022-10-26T15:16:14.707000+00:00,50190,Kris,Todd,Ind,20,0.32
20181106TN43439,TN,NA,47049,NA,13,13,100,0,6337,0,2022-10-26T15:16:14.707000+00:00,50188,Kevin,McCants,Ind,11,0.17
20181106TN43439,TN,NA,47049,NA,13,13,100,0,6337,0,2022-10-26T15:16:14.707000+00:00,50189,Breton,Phillips,Ind,10,0.16
20181106TN43439,TN,NA,47051,NA,18,18,100,0,13927,0,2022-10-26T15:16:15.220000+00:00,49915,Marsha,Blackburn,GOP,8981,64.49
20181106TN43439,TN,NA,47051,NA,18,18,100,0,13927,0,2022-10-26T15:16:15.220000+00:00,49912,Phil,Bredesen,Dem,4776,34.29
20181106TN43439,TN,NA,47051,NA,18,18,100,0,13927,0,2022-10-26T15:16:15.220000+00:00,50185,Trudy,Austin,Ind,79,0.57
20181106TN43439,TN,NA,47051,NA,18,18,100,0,13927,0,2022-10-26T15:16:15.220000+00:00,50187,Dean,Hill,Ind,47,0.34
20181106TN43439,TN,NA,47051,NA,18,18,100,0,13927,0,2022-10-26T15:16:15.220000+00:00,50190,Kris,Todd,Ind,17,0.12
20181106TN43439,TN,NA,47051,NA,18,18,100,0,13927,0,2022-10-26T15:16:15.220000+00:00,50188,Kevin,McCants,Ind,9,0.06
20181106TN43439,TN,NA,47051,NA,18,18,100,0,13927,0,2022-10-26T15:16:15.220000+00:00,50189,Breton,Phillips,Ind,9,0.06
20181106TN43439,TN,NA,47051,NA,18,18,100,0,13927,0,2022-10-26T15:16:15.220000+00:00,50186,John,Carico,Ind,9,0.06
20181106TN43439,TN,NA,47053,NA,28,28,100,0,16174,0,2022-10-26T15:16:15.790000+00:00,49915,Marsha,Blackburn,GOP,10407,64.34
20181106TN43439,TN,NA,47053,NA,28,28,100,0,16174,0,2022-10-26T15:16:15.790000+00:00,49912,Phil,Bredesen,Dem,5353,33.1
20181106TN43439,TN,NA,47053,NA,28,28,100,0,16174,0,2022-10-26T15:16:15.790000+00:00,50190,Kris,Todd,Ind,249,1.54
20181106TN43439,TN,NA,47053,NA,28,28,100,0,16174,0,2022-10-26T15:16:15.790000+00:00,50185,Trudy,Austin,Ind,59,0.36
20181106TN43439,TN,NA,47053,NA,28,28,100,0,16174,0,2022-10-26T15:16:15.790000+00:00,50187,Dean,Hill,Ind,51,0.32
20181106TN43439,TN,NA,47053,NA,28,28,100,0,16174,0,2022-10-26T15:16:15.790000+00:00,50189,Breton,Phillips,Ind,22,0.14
20181106TN43439,TN,NA,47053,NA,28,28,100,0,16174,0,2022-10-26T15:16:15.790000+00:00,50186,John,Carico,Ind,19,0.12
20181106TN43439,TN,NA,47053,NA,28,28,100,0,16174,0,2022-10-26T15:16:15.790000+00:00,50188,Kevin,McCants,Ind,14,0.09
20181106TN43439,TN,NA,47055,NA,14,14,100,0,9610,0,2022-10-26T15:16:16.337000+00:00,49915,Marsha,Blackburn,GOP,6403,66.63
20181106TN43439,TN,NA,47055,NA,14,14,100,0,9610,0,2022-10-26T15:16:16.337000+00:00,49912,Phil,Bredesen,Dem,3082,32.07
20181106TN43439,TN,NA,47055,NA,14,14,100,0,9610,0,2022-10-26T15:16:16.337000+00:00,50185,Trudy,Austin,Ind,45,0.47
20181106TN43439,TN,NA,47055,NA,14,14,100,0,9610,0,2022-10-26T15:16:16.337000+00:00,50187,Dean,Hill,Ind,30,0.31
20181106TN43439,TN,NA,47055,NA,14,14,100,0,9610,0,2022-10-26T15:16:16.337000+00:00,50190,Kris,Todd,Ind,16,0.17
20181106TN43439,TN,NA,47055,NA,14,14,100,0,9610,0,2022-10-26T15:16:16.337000+00:00,50188,Kevin,McCants,Ind,12,0.12
20181106TN43439,TN,NA,47055,NA,14,14,100,0,9610,0,2022-10-26T15:16:16.337000+00:00,50186,John,Carico,Ind,12,0.12
20181106TN43439,TN,NA,47055,NA,14,14,100,0,9610,0,2022-10-26T15:16:16.337000+00:00,50189,Breton,Phillips,Ind,10,0.1
20181106TN43439,TN,NA,47057,NA,10,10,100,0,6810,0,2022-10-26T15:16:16.807000+00:00,49915,Marsha,Blackburn,GOP,5039,73.99
20181106TN43439,TN,NA,47057,NA,10,10,100,0,6810,0,2022-10-26T15:16:16.807000+00:00,49912,Phil,Bredesen,Dem,1658,24.35
20181106TN43439,TN,NA,47057,NA,10,10,100,0,6810,0,2022-10-26T15:16:16.807000+00:00,50187,Dean,Hill,Ind,41,0.6
20181106TN43439,TN,NA,47057,NA,10,10,100,0,6810,0,2022-10-26T15:16:16.807000+00:00,50185,Trudy,Austin,Ind,32,0.47
20181106TN43439,TN,NA,47057,NA,10,10,100,0,6810,0,2022-10-26T15:16:16.807000+00:00,50190,Kris,Todd,Ind,13,0.19
20181106TN43439,TN,NA,47057,NA,10,10,100,0,6810,0,2022-10-26T15:16:16.807000+00:00,50189,Breton,Phillips,Ind,12,0.18
20181106TN43439,TN,NA,47057,NA,10,10,100,0,6810,0,2022-10-26T15:16:16.807000+00:00,50186,John,Carico,Ind,10,0.15
20181106TN43439,TN,NA,47057,NA,10,10,100,0,6810,0,2022-10-26T15:16:16.807000+00:00,50188,Kevin,McCants,Ind,5,0.07
20181106TN43439,TN,NA,47059,NA,17,17,100,0,20490,0,2022-10-26T15:16:17.363000+00:00,49915,Marsha,Blackburn,GOP,14844,72.45
20181106TN43439,TN,NA,47059,NA,17,17,100,0,20490,0,2022-10-26T15:16:17.363000+00:00,49912,Phil,Bredesen,Dem,5398,26.34
20181106TN43439,TN,NA,47059,NA,17,17,100,0,20490,0,2022-10-26T15:16:17.363000+00:00,50187,Dean,Hill,Ind,88,0.43
20181106TN43439,TN,NA,47059,NA,17,17,100,0,20490,0,2022-10-26T15:16:17.363000+00:00,50185,Trudy,Austin,Ind,73,0.36
20181106TN43439,TN,NA,47059,NA,17,17,100,0,20490,0,2022-10-26T15:16:17.363000+00:00,50190,Kris,Todd,Ind,31,0.15
20181106TN43439,TN,NA,47059,NA,17,17,100,0,20490,0,2022-10-26T15:16:17.363000+00:00,50186,John,Carico,Ind,30,0.15
20181106TN43439,TN,NA,47059,NA,17,17,100,0,20490,0,2022-10-26T15:16:17.363000+00:00,50188,Kevin,McCants,Ind,16,0.08
20181106TN43439,TN,NA,47059,NA,17,17,100,0,20490,0,2022-10-26T15:16:17.363000+00:00,50189,Breton,Phillips,Ind,10,0.05
20181106TN43439,TN,NA,47061,NA,13,13,100,0,3758,0,2022-10-26T15:16:17.760000+00:00,49915,Marsha,Blackburn,GOP,2587,68.84
20181106TN43439,TN,NA,47061,NA,13,13,100,0,3758,0,2022-10-26T15:16:17.760000+00:00,49912,Phil,Bredesen,Dem,1101,29.3
20181106TN43439,TN,NA,47061,NA,13,13,100,0,3758,0,2022-10-26T15:16:17.760000+00:00,50185,Trudy,Austin,Ind,22,0.59
20181106TN43439,TN,NA,47061,NA,13,13,100,0,3758,0,2022-10-26T15:16:17.760000+00:00,50187,Dean,Hill,Ind,16,0.43
20181106TN43439,TN,NA,47061,NA,13,13,100,0,3758,0,2022-10-26T15:16:17.760000+00:00,50189,Breton,Phillips,Ind,10,0.27
20181106TN43439,TN,NA,47061,NA,13,13,100,0,3758,0,2022-10-26T15:16:17.760000+00:00,50190,Kris,Todd,Ind,10,0.27
20181106TN43439,TN,NA,47061,NA,13,13,100,0,3758,0,2022-10-26T15:16:17.760000+00:00,50188,Kevin,McCants,Ind,6,0.16
20181106TN43439,TN,NA,47061,NA,13,13,100,0,3758,0,2022-10-26T15:16:17.760000+00:00,50186,John,Carico,Ind,6,0.16
20181106TN43439,TN,NA,47063,NA,17,17,100,0,17407,0,2022-10-26T15:16:18.170000+00:00,49915,Marsha,Blackburn,GOP,12134,69.71
20181106TN43439,TN,NA,47063,NA,17,17,100,0,17407,0,2022-10-26T15:16:18.170000+00:00,49912,Phil,Bredesen,Dem,4972,28.56
20181106TN43439,TN,NA,47063,NA,17,17,100,0,17407,0,2022-10-26T15:16:18.170000+00:00,50187,Dean,Hill,Ind,117,0.67
20181106TN43439,TN,NA,47063,NA,17,17,100,0,17407,0,2022-10-26T15:16:18.170000+00:00,50185,Trudy,Austin,Ind,86,0.49
20181106TN43439,TN,NA,47063,NA,17,17,100,0,17407,0,2022-10-26T15:16:18.170000+00:00,50190,Kris,Todd,Ind,36,0.21
20181106TN43439,TN,NA,47063,NA,17,17,100,0,17407,0,2022-10-26T15:16:18.170000+00:00,50186,John,Carico,Ind,29,0.17
20181106TN43439,TN,NA,47063,NA,17,17,100,0,17407,0,2022-10-26T15:16:18.170000+00:00,50189,Breton,Phillips,Ind,21,0.12
20181106TN43439,TN,NA,47063,NA,17,17,100,0,17407,0,2022-10-26T15:16:18.170000+00:00,50188,Kevin,McCants,Ind,12,0.07
20181106TN43439,TN,NA,47065,NA,130,130,100,0,133708,0,2022-10-26T15:16:18.530000+00:00,49915,Marsha,Blackburn,GOP,67152,50.22
20181106TN43439,TN,NA,47065,NA,130,130,100,0,133708,0,2022-10-26T15:16:18.530000+00:00,49912,Phil,Bredesen,Dem,65119,48.7
20181106TN43439,TN,NA,47065,NA,130,130,100,0,133708,0,2022-10-26T15:16:18.530000+00:00,50185,Trudy,Austin,Ind,438,0.33
20181106TN43439,TN,NA,47065,NA,130,130,100,0,133708,0,2022-10-26T15:16:18.530000+00:00,50187,Dean,Hill,Ind,402,0.3
20181106TN43439,TN,NA,47065,NA,130,130,100,0,133708,0,2022-10-26T15:16:18.530000+00:00,50190,Kris,Todd,Ind,221,0.17
20181106TN43439,TN,NA,47065,NA,130,130,100,0,133708,0,2022-10-26T15:16:18.530000+00:00,50186,John,Carico,Ind,171,0.13
